,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
236,305205200021472,101642958,2458770.931998335,58770.4295833,19.313908,0.07838777,0,zr,81.659699,-17.9152608,0.737,-0.032,20191014429583,305,5,2,19.75,26.072613,0.035619404,0.105134346,1.5604499e-05,30.0,1.681,1
237,305205200021472,101646048,2458770.9629031154,58770.4604861,19.33649,0.079734325,0,zr,81.6596727,-17.9152318,0.843,0.189,20191014460486,305,5,2,19.96,26.075172,0.031129913,0.11300862,1.179806e-05,30.0,1.584,1
238,305205200021472,101749302,2458771.995503178,58771.4930208,18.74038,0.050642263,0,zr,81.6596353,-17.9155447,0.248,0.322,20191015493009,305,5,2,18.86,26.084538,0.04163962,0.1070655,3.3104647e-05,30.0,1.571,1
239,305205200021472,102135773,2458775.8604518613,58775.3577315,19.21478,0.072717965,0,zr,81.6596525,-17.9152099,0.484,0.076,20191019357720,305,5,2,20.28,25.999588,0.02774117,0.110933214,9.691449e-06,30.0,2.216,1
240,305205200021472,102246969,2458776.9724859525,58776.4696991,19.198376,0.07181696,0,zr,81.6597065,-17.915203,0.351,0.053,20191020469688,305,5,2,20.37,26.096165,0.025750862,0.103907965,8.157791e-06,30.0,1.565,1
241,305205200021472,103350253,2458788.0059245084,58787.5025347,18.976032,0.060612116,0,zr,81.6596017,-17.9152902,1.023,-0.023,20191031502535,305,5,2,19.71,26.066957,0.039028578,0.12268538,1.8938877e-05,30.0,1.751,1
242,305205200021472,103947047,2458793.97414234,58793.4704745,19.212765,0.072606616,0,zr,81.6597395,-17.9152328,1.064,0.11,20191106470428,305,5,2,20.37,26.066608,0.036180343,0.09668121,1.6005506e-05,30.0,1.668,1
243,305205200021472,105033467,2458804.838751017,58804.3346759,19.094412,0.066348165,0,zr,81.6596748,-17.9153475,0.848,-0.108,20191117334664,305,5,2,19.65,26.06628,0.036594894,0.11332313,1.6629429e-05,30.0,1.691,1
244,305205200021472,105829344,2458812.797734419,58812.2934491,19.263714,0.0754681,0,zr,81.6596358,-17.9151702,1.39,0.298,20191125293449,305,5,2,20.79,26.031221,0.026386514,0.10884239,8.61094e-06,30.0,1.809,1
245,305205200021472,107631398,2458830.8184421808,58830.3139815,19.193495,0.07155096,0,zr,81.6596867,-17.9151992,0.465,0.137,20191213313970,305,5,2,19.94,26.23404,0.0314758,0.10271051,1.234065e-05,30.0,1.565,1
246,305205200021472,107728267,2458831.7879996444,58831.2826736,19.148785,0.069156826,0,zr,81.6596999,-17.91521,1.298,0.272,20191214282639,305,5,2,20.56,28.143614,0.021003785,0.10934832,5.4491966e-06,180.0,1.609,2
247,305205200021472,109817856,2458852.6826653047,58852.1785648,19.432718,0.085703716,0,zr,81.6596979,-17.9151845,2.115,0.364,20200104178565,305,5,2,20.75,26.198662,0.029138727,0.11177958,1.0329048e-05,30.0,1.854,1
248,305205200021472,110623049,2458860.734314631,58860.2304977,19.068321,0.06503982,0,zr,81.6597583,-17.9153281,0.649,0.072,20200112229873,305,5,2,19.82,26.210503,0.032407545,0.10512011,1.31155075e-05,30.0,1.566,1
249,305205200021472,111825686,2458872.7601224734,58872.2568634,19.208237,0.07235727,0,zr,81.6596812,-17.915214,2.438,0.458,20200124256863,305,5,2,20.97,26.209457,0.022251846,0.10557033,6.059677e-06,30.0,1.678,1
250,305205200021472,112619405,2458880.6968640466,58880.1940509,19.141775,0.06878845,0,zr,81.6596496,-17.9153724,0.926,0.088,20200201193993,305,5,2,20.36,26.213959,0.027508479,0.104025066,9.288664e-06,30.0,1.57,3
251,305205200021472,112725690,2458881.7596590235,58881.2569097,18.9973,0.061605178,0,zr,81.6596559,-17.9152508,0.771,0.055,20200202256910,305,5,2,20.15,26.20146,0.0352914,0.11214533,1.529721e-05,30.0,1.828,1
252,305205200021472,113316687,2458887.6692539076,58887.166875,19.221216,0.07307424,0,zr,81.6597088,-17.9152117,0.972,0.218,20200208166875,305,5,2,20.2,26.219635,0.02720127,0.10684963,9.08408e-06,30.0,1.565,3
253,305205200021472,113616839,2458890.6705726883,58890.1683912,18.927975,0.05842682,0,zr,81.6596423,-17.9152007,0.587,0.006,20200211168380,305,5,2,19.7,26.167349,0.03890834,0.11172315,1.9072251e-05,30.0,1.571,3
254,305205200021472,113712606,2458891.628182104,58891.1260648,19.300959,0.077624924,0,zr,81.6596958,-17.9152134,1.02,0.143,20200212126053,305,5,2,20.87,26.191889,0.022750488,0.11283722,6.384136e-06,30.0,1.592,1
255,305205200021472,113713146,2458891.6335868384,58891.1314699,19.238298,0.074027926,0,zr,81.659647,-17.9151921,0.828,0.025,20200212131470,305,5,2,20.75,26.20031,0.025156593,0.10820913,7.741312e-06,30.0,1.582,3
256,305205200021472,113814517,2458892.6472219997,58892.1451736,19.38517,0.082707025,0,zr,81.6596695,-17.9151939,2.231,0.335,20200213145174,305,5,2,21.13,26.178213,0.020332798,0.10715533,5.043346e-06,30.0,1.565,3
257,305205200021472,114014501,2458894.6469230494,58894.1450116,19.214317,0.07269235,0,zr,81.6596922,-17.9152087,2.092,0.307,20200215145000,305,5,2,21.15,26.184324,0.022182262,0.107753865,6.041652e-06,30.0,1.565,3
258,305205200021472,114110692,2458895.608766087,58895.1069213,19.193642,0.07155893,0,zr,81.6596529,-17.9152052,1.785,0.303,20200216106910,305,5,2,20.57,26.19541,0.028585292,0.114340894,1.001881e-05,30.0,1.612,3
259,305205200021472,114216424,2458896.6660186755,58896.1642477,19.195196,0.07164357,0,zr,81.6597298,-17.9152974,1.468,0.193,20200217164236,305,5,2,20.85,26.197254,0.02235665,0.10793385,6.1562027e-06,30.0,1.59,3
260,305205200021472,114617771,2458900.679205818,58900.1777199,19.161629,0.06983668,32768,zr,81.659665,-17.915216,0.64,0.108,20200221177130,305,5,2,20.38,25.889631,0.029741267,0.10437053,1.0893315e-05,30.0,1.666,3
261,305205200021472,114617914,2458900.6806293223,58900.1791435,19.248213,0.07458664,32768,zr,81.6597504,-17.9152261,0.783,0.181,20200221179109,305,5,2,20.25,25.831068,0.05624339,0.09939876,3.896348e-05,30.0,1.672,1
262,305205200021472,115117063,2458905.6717589214,58905.1706366,18.974655,0.060548373,0,zr,81.6593771,-17.9154428,1.053,0.235,20200226170637,305,5,2,19.4,26.168188,0.04409917,0.11031065,2.609225e-05,30.0,1.697,3
263,305205200021472,115117153,2458905.6726617017,58905.1715394,19.108232,0.06705146,0,zr,81.6599071,-17.9155084,0.817,0.14,20200226171539,305,5,2,19.49,26.178625,0.04222417,0.11009379,2.297427e-05,30.0,1.701,1
264,305205200021472,115916878,2458913.6693109605,58913.1687847,19.043915,0.063838795,0,zr,81.659635,-17.9152561,0.515,0.054,20200305168785,305,5,2,20.05,26.110758,0.03193854,0.11323625,1.2622389e-05,30.0,1.822,3
265,305205200021472,115916968,2458913.6702136905,58913.1696875,19.194725,0.07161791,0,zr,81.6596344,-17.9153774,0.964,0.207,20200305169688,305,5,2,19.97,26.10643,0.035069313,0.11771438,1.516651e-05,30.0,1.829,1
266,305205200021472,116112628,2458915.626663664,58915.1262847,19.386776,0.082806796,0,zr,81.6596688,-17.9152698,1.23,0.273,20200307126285,305,5,2,20.52,26.185722,0.02432385,0.10653452,7.305591e-06,30.0,1.626,3
267,305205200021472,134146738,2459095.9669219474,59095.4673843,19.034239,0.06336866,0,zr,81.6597052,-17.9151224,0.344,0.087,20200903467384,305,5,2,19.47,25.974316,0.043794263,0.11267427,2.444015e-05,30.0,2.474,1
268,305205200021472,135045259,2459104.9527967363,59104.4525926,18.756104,0.051250987,32768,zr,81.65973,-17.9150825,0.684,0.058,20200912452593,305,5,2,19.16,24.86738,0.04620916,0.12843482,3.7936876e-05,30.0,2.284,1
269,305205200021472,135448331,2459108.983814197,59108.4833102,19.244585,0.07438174,0,zr,81.6597479,-17.9152247,0.753,0.075,20200916483310,305,5,2,20.67,25.661774,0.029702824,0.11945295,1.0617794e-05,30.0,1.803,1
270,305205200021472,135648091,2459110.981566519,59110.4809144,19.190826,0.07140586,0,zr,81.659696,-17.915258,1.421,0.257,20200918480718,305,5,2,20.54,25.951025,0.031064976,0.117531784,1.1558878e-05,30.0,1.781,1
271,305205200021472,135848054,2459112.98134382,59112.480544,19.265005,0.07554194,0,zr,81.6596461,-17.9152146,1.96,0.282,20200920480046,305,5,2,21.22,26.135838,0.020759797,0.107446864,5.1227876e-06,30.0,1.748,1
272,305205200021472,137040422,2459124.9058833737,59124.4042245,19.214895,0.072724275,0,zr,81.6596943,-17.9153072,0.655,0.094,20201002404225,305,5,2,19.94,26.109865,0.03184631,0.114769846,1.2358652e-05,30.0,2.183,1
273,305205200021472,137044246,2459124.9441268747,59124.4424653,19.408134,0.08414281,0,zr,81.6597089,-17.9151995,0.601,0.099,20201002442465,305,5,2,20.22,26.157866,0.030995153,0.10687329,1.1663693e-05,30.0,1.783,1
274,305205200021472,137450017,2459129.0021150555,59128.5001736,19.353378,0.08075477,32768,zr,81.6597942,-17.9152013,0.555,0.223,20201006500174,305,5,2,19.68,25.795319,0.044860322,0.105369896,2.5923664e-05,30.0,1.567,1
275,305205200021472,137643894,2459130.9410190433,59130.4389468,19.171497,0.07036342,0,zr,81.6596917,-17.9152495,1.496,0.251,20201008438947,305,5,2,20.73,26.201307,0.0243685,0.116312385,7.2020666e-06,30.0,1.708,1
276,305205200021472,138048009,2459134.982430582,59134.4800926,19.196457,0.07171224,0,zr,81.6597257,-17.9152107,1.351,0.176,20201012480000,305,5,2,20.92,26.193089,0.024509197,0.11127228,7.2403996e-06,30.0,1.568,1
277,305205200021472,138536778,2459139.870434603,59139.3677894,19.37174,0.08187736,0,zr,81.6596754,-17.9152075,1.602,0.206,20201017367789,305,5,2,20.79,25.806158,0.0254773,0.12400733,8.0247e-06,30.0,2.122,1
278,305205200021472,139139429,2459145.897293381,59145.394294,19.25772,0.07512615,0,zr,81.6596832,-17.9152012,2.834,0.416,20201023394259,305,5,2,21.41,26.187572,0.021717785,0.10423844,5.71055e-06,30.0,1.721,1
279,305205200021472,139646711,2459150.9703917303,59150.4671181,19.243223,0.07430498,0,zr,81.6596307,-17.9151814,1.527,0.267,20201028467118,305,5,2,20.83,26.266977,0.021523584,0.10344125,5.6000363e-06,30.0,1.584,1
280,305205200021472,139735653,2459151.85985867,59151.3565394,19.128605,0.06810136,0,zr,81.6595302,-17.9151724,0.378,-0.007,20201029356539,305,5,2,19.54,26.240389,0.046359587,0.107346416,2.671997e-05,30.0,1.873,1
281,305205200021472,139844122,2459152.9446008606,59152.4412269,19.29567,0.07731525,0,zr,81.659669,-17.9151844,0.861,0.16,20201030441215,305,5,2,20.15,26.270563,0.031745803,0.11078321,1.2148416e-05,30.0,1.561,1
282,305205200021472,139945031,2459153.9537362927,59153.4503125,19.24304,0.074294634,0,zr,81.6597219,-17.9153379,0.997,0.284,20201031450231,305,5,2,20.17,26.271875,0.026518134,0.10354624,8.546215e-06,30.0,1.57,1
283,305205200021472,140142187,2459155.9253932955,59155.421875,19.314625,0.07843024,0,zr,81.6596873,-17.9152222,1.412,0.315,20201102421863,305,5,2,20.48,26.264585,0.02488846,0.10584312,7.480004e-06,30.0,1.562,1
284,305205200021472,140232739,2459156.830956161,59156.3273958,19.50224,0.09025136,0,zr,81.659646,-17.9150506,0.943,0.27,20201103327234,305,5,2,20.14,26.20195,0.030474553,0.116379395,1.1267513e-05,30.0,2.035,1
285,305205200021472,141133901,2459165.842948164,59165.3390162,19.250263,0.07470268,0,zr,81.6596122,-17.9151946,1.548,0.247,20201112339016,305,5,2,20.73,26.230953,0.021720026,0.10745379,5.756887e-06,30.0,1.725,1
286,305205200021472,141334982,2459167.8538289033,59167.3498264,19.089333,0.06609146,0,zr,81.6596786,-17.9152125,0.972,0.1,20201114349826,305,5,2,20.74,26.260248,0.022735972,0.102853835,6.2676672e-06,30.0,1.647,1
287,305205200021472,141433497,2459168.8390122247,59168.3349769,19.150526,0.069248654,0,zr,81.6596836,-17.915221,0.752,0.059,20201115334977,305,5,2,20.57,26.240433,0.027461357,0.11603786,9.220471e-06,30.0,1.702,1
288,305205200021472,141639995,2459170.904054096,59170.3999537,19.27301,0.07600126,0,zr,81.6596743,-17.915196,1.677,0.22,20201117399942,305,5,2,20.98,26.261982,0.023081414,0.106529765,6.419915e-06,30.0,1.566,1
289,305205200021472,142239950,2459176.903762158,59176.3995023,19.286287,0.076768726,0,zr,81.6597372,-17.9152282,1.623,0.274,20201123399491,305,5,2,21.02,26.225092,0.023071157,0.11074348,6.396652e-06,30.0,1.591,1
290,305205200021472,142837399,2459182.878366872,59182.3739931,19.265242,0.07555545,0,zr,81.6597185,-17.9152061,0.74,-0.044,20201129373958,305,5,2,19.97,26.256134,0.032127973,0.10416558,1.2582858e-05,30.0,1.574,1
291,305205200021472,143029293,2459184.7973404266,59184.2929398,19.121675,0.06774248,0,zr,81.6599112,-17.9152705,0.703,0.21,20201201292928,305,5,2,19.68,26.23666,0.034513485,0.11474764,1.4713436e-05,30.0,1.694,1
292,305205200021472,143034434,2459184.8487416,59184.3443403,19.27503,0.07611753,0,zr,81.6597549,-17.9152559,0.605,0.101,20201201344306,305,5,2,20.0,26.255928,0.03007888,0.10914476,1.0964249e-05,30.0,1.561,2
293,305205200021472,143046583,2459184.970236083,59184.4658333,18.938517,0.058899257,0,zr,81.6596286,-17.91538,0.391,0.083,20201201465810,305,5,2,19.49,26.204348,0.037993673,0.11799706,1.8109913e-05,30.0,2.285,2
294,305205200021472,143131822,2459185.8226422495,59185.3182292,19.320728,0.07879232,0,zr,81.6596225,-17.9152223,0.841,0.221,20201202318206,305,5,2,20.17,26.258612,0.030803759,0.105750084,1.14738095e-05,30.0,1.593,2
295,305205200021472,143135619,2459185.860605583,59185.3561921,19.248228,0.07458752,0,zr,81.6596926,-17.9152596,0.474,0.088,20201202356192,305,5,2,20.1,26.255117,0.03166444,0.11187369,1.2165317e-05,30.0,1.563,2
296,305205200021472,143322568,2459187.730115317,59187.2256829,19.125229,0.0679263,0,zr,81.6594882,-17.9153957,1.029,0.025,20201204225671,305,5,2,19.54,26.1909,0.047180407,0.11572147,2.8901073e-05,30.0,2.282,2
297,305205200021472,143345236,2459187.95679553,59187.4523611,18.879272,0.056293737,0,zr,81.6593256,-17.9153264,0.727,0.885,20201204452361,305,5,2,18.86,26.22329,0.049978245,0.10342383,4.644277e-05,30.0,2.198,2
298,305205200021472,143429315,2459188.79760096,59188.2931597,19.250511,0.07471672,0,zr,81.6596444,-17.915254,1.208,0.28,20201205293160,305,5,2,20.6,26.264296,0.025370277,0.10788587,7.830659e-06,30.0,1.644,2
299,305205200021472,143429409,2459188.798538464,59188.2940972,19.246342,0.07448093,0,zr,81.6597208,-17.9152863,1.299,0.292,20201205294097,305,5,2,20.52,26.253128,0.027697481,0.11875597,9.306405e-06,30.0,1.641,3
300,305205200021472,143430118,2459188.8056219234,59188.3011806,19.27347,0.07602773,0,zr,81.6597033,-17.9152396,1.03,0.188,20201205301088,305,5,2,20.62,26.26124,0.026410505,0.11049314,8.448641e-06,30.0,1.616,1
301,305205200021472,143526204,2459189.766496528,59189.2620486,19.155706,0.06952241,0,zr,81.6596932,-17.9152384,1.289,0.238,20201206262049,305,5,2,20.86,26.245396,0.023993585,0.10693881,6.9825883e-06,30.0,1.799,2
302,305205200021472,143531569,2459189.820142687,59189.3156944,19.092224,0.066237494,0,zr,81.659599,-17.915206,1.303,0.242,20201206315694,305,5,2,20.39,26.253231,0.030248703,0.1136613,1.1596033e-05,30.0,1.576,3
303,305205200021472,143536825,2459189.8727009073,59189.3682523,19.36045,0.08118548,0,zr,81.6597371,-17.9152271,1.608,0.272,20201206367662,305,5,2,20.97,26.266338,0.021139814,0.102429815,5.358437e-06,30.0,1.601,2
304,305205200021472,143642214,2459190.926595485,59190.4221412,19.240873,0.07417267,32768,zr,81.6598355,-17.9154107,0.749,-0.124,20201207422130,305,5,2,19.12,25.128386,0.10166979,0.11148799,0.00019682429,30.0,1.924,2
305,305205200021472,143925349,2459193.7579577575,59193.2534954,19.329071,0.079289645,0,zr,81.659685,-17.9152334,1.774,0.329,20201210253484,305,5,2,21.02,26.20387,0.024162868,0.11010571,7.030685e-06,30.0,1.782,2
306,305205200021472,143929517,2459193.7996360157,59193.2951736,19.257776,0.075129345,0,zr,81.6596644,-17.9152161,1.978,0.262,20201210295174,305,5,2,21.19,26.226685,0.02155975,0.10405542,5.58858e-06,30.0,1.596,1
307,305205200021472,143931273,2459193.8171939356,59193.3127315,19.200983,0.07195944,0,zr,81.6596853,-17.915208,1.976,0.32,20201210312731,305,5,2,21.33,26.223944,0.020876413,0.10635869,5.2528276e-06,30.0,1.566,3
308,305205200021472,143937895,2459193.883420779,59193.3789583,19.227865,0.073444106,0,zr,81.659704,-17.9152815,2.133,0.294,20201210378958,305,5,2,21.26,26.21579,0.02152679,0.10237809,5.6010663e-06,30.0,1.679,2
309,305205200021472,144029792,2459194.8023908534,59194.2979282,19.05536,0.064399295,0,zr,81.6596417,-17.9152458,1.368,0.111,20201211297928,305,5,2,20.7,26.251465,0.025356438,0.10941008,7.809144e-06,30.0,1.584,2
310,305205200021472,144033553,2459194.8399950415,59194.3355324,19.157728,0.06962955,0,zr,81.6597664,-17.9152116,1.57,0.165,20201211335521,305,5,2,20.76,26.218723,0.025337027,0.10923374,7.731676e-06,30.0,1.567,3
311,305205200021472,144033646,2459194.840932543,59194.3364699,19.23299,0.07373034,0,zr,81.6596916,-17.9151904,0.881,0.107,20201211336470,305,5,2,20.86,26.227911,0.022182126,0.10508898,5.918772e-06,30.0,1.568,2
312,305205200021472,144135181,2459195.856278559,59195.3518171,18.99608,0.061547797,0,zr,81.6596582,-17.9152237,0.593,-0.011,20201212351817,305,5,2,19.98,25.724232,0.03482641,0.108101785,1.467007e-05,30.0,1.601,3
313,305205200021472,144135369,2459195.8581535453,59195.3536921,18.96827,0.06025363,32768,zr,81.6596175,-17.9153785,0.928,-0.17,20201212353692,305,5,2,19.28,25.293442,0.051498096,0.11818192,3.981487e-05,30.0,1.606,2
314,305205200021472,144228501,2459196.7894707667,59196.2850116,18.752256,0.05110134,0,zr,81.6595998,-17.9150833,0.924,0.266,20201213285000,305,5,2,19.42,26.232567,0.04590501,0.11021842,2.8117187e-05,30.0,1.6,2
315,305205200021472,144229909,2459196.803556313,59196.2990972,18.98427,0.06099484,0,zr,81.6595874,-17.9152872,0.839,0.016,20201213299097,305,5,2,20.08,26.243435,0.03365735,0.10810928,1.3761373e-05,30.0,1.573,3
316,305205200021472,144235799,2459196.8624566286,59196.3579977,19.095306,0.06639345,0,zr,81.6597307,-17.9152321,1.471,0.011,20201213357998,305,5,2,20.24,26.243347,0.03133513,0.108584605,1.1831681e-05,30.0,1.627,2
317,305205200021472,144422436,2459198.7288140254,59198.2243634,18.950613,0.059446186,0,zr,81.6597159,-17.9152742,0.928,0.144,20201215224340,305,5,2,19.72,26.092194,0.042608496,0.10310757,2.2440705e-05,30.0,1.909,2
318,305205200021472,144425869,2459198.7631425564,59198.2586921,19.088314,0.066040136,0,zr,81.6595059,-17.9151576,0.804,0.087,20201215258681,305,5,2,20.15,26.23705,0.03532905,0.105169125,1.5206112e-05,30.0,1.674,1
319,305205200021472,144427071,2459198.775167984,59198.2707176,19.018944,0.062632516,0,zr,81.6598399,-17.9152904,0.676,-0.069,20201215270706,305,5,2,20.07,26.252766,0.032987345,0.10564029,1.3257085e-05,30.0,1.627,3
320,305205200021472,144428798,2459198.7924363976,59198.2879861,19.218065,0.07289959,0,zr,81.6595084,-17.9151601,0.281,-0.004,20201215287986,305,5,2,20.68,26.26076,0.022772977,0.10299605,6.3294024e-06,30.0,1.582,2
321,305205200021472,144526234,2459199.766793534,59199.2623495,19.03861,0.06358062,0,zr,81.6596681,-17.9152713,0.983,0.003,20201216262164,305,5,2,20.22,26.260736,0.029193612,0.10675886,1.037959e-05,30.0,1.647,2
322,305205200021472,144526328,2459199.767731034,59199.263287,19.021004,0.06273118,0,zr,81.6597274,-17.9151747,0.542,-0.022,20201216263287,305,5,2,20.33,26.257141,0.027177025,0.10607899,8.98698e-06,30.0,1.644,3
323,305205200021472,144625256,2459200.7570057884,59200.2525694,19.28274,0.07656297,0,zr,81.6596004,-17.915193,1.444,0.275,20201217252558,305,5,2,21.02,26.209642,0.022713333,0.10646495,6.25127e-06,30.0,1.678,2
324,305205200021472,144631685,2459200.8212877577,59200.3168519,19.169085,0.0702343,32768,zr,81.6596307,-17.915235,0.98,0.169,20201217316852,305,5,2,20.24,25.61608,0.035625197,0.09626207,1.5460151e-05,30.0,1.565,1
325,305205200021472,144827577,2459202.7801922234,59202.2757755,18.940233,0.058976557,0,zr,81.6595681,-17.915236,1.051,0.049,20201219275775,305,5,2,19.69,26.245367,0.039996136,0.1165322,1.97278e-05,30.0,1.584,2
326,305205200021472,144921202,2459203.7164312606,59203.2120255,19.09679,0.066468686,0,zr,81.6596719,-17.915242,0.995,0.1,20201220212025,305,5,2,20.39,26.206802,0.030115575,0.11795074,1.0954181e-05,30.0,1.896,2
327,305205200021472,144927407,2459203.778479122,59203.2740741,19.026466,0.062993504,0,zr,81.659726,-17.9152761,1.069,-0.014,20201220274074,305,5,2,20.34,26.244595,0.026176957,0.10987462,8.2516635e-06,30.0,1.582,2
328,305205200021472,144927501,2459203.7794166147,59203.2750116,19.05668,0.064464286,0,zr,81.6596266,-17.9151951,1.189,0.099,20201220275012,305,5,2,20.44,26.244783,0.02703278,0.11871341,8.80568e-06,30.0,1.581,1
329,305205200021472,145029153,2459204.795931155,59204.2915394,19.293327,0.077178456,0,zr,81.6596728,-17.9152057,1.62,0.264,20201221291528,305,5,2,21.09,26.247204,0.022792703,0.11015091,6.265753e-06,30.0,1.561,2
330,305205200021472,145039559,2459204.899980589,59204.3955903,19.15828,0.06965882,0,zr,81.6596542,-17.9151851,0.948,0.086,20201221395579,305,5,2,20.59,26.200094,0.028431678,0.12008523,9.879699e-06,30.0,2.054,2
331,305205200021472,145118010,2459205.6844832,59205.1801042,19.229853,0.07355496,0,zr,81.6597001,-17.9152332,1.088,0.161,20201222179884,305,5,2,20.86,26.173647,0.023323925,0.113665335,6.5932722e-06,30.0,2.222,2
332,305205200021472,145122903,2459205.733417707,59205.2290394,19.286499,0.076780975,0,zr,81.6596881,-17.9151828,1.497,0.255,20201222229039,305,5,2,20.89,26.224442,0.022979574,0.11497208,6.3766497e-06,30.0,1.729,1
333,305205200021472,145124177,2459205.7461489206,59205.2417708,19.259176,0.075209066,0,zr,81.659677,-17.9152107,2.244,0.319,20201222241759,305,5,2,20.97,26.23503,0.021588763,0.10460465,5.6391905e-06,30.0,1.665,2
334,305205200021472,145631620,2459210.8204892594,59210.3162037,19.327185,0.079176985,0,zr,81.6597314,-17.9152807,1.067,0.325,20201227316181,305,5,2,20.34,26.262093,0.027956035,0.09805509,9.3199615e-06,30.0,1.616,2
335,305205200021472,145639006,2459210.8943533404,59210.3900694,19.16671,0.07010744,0,zr,81.6597059,-17.9151166,0.763,-0.127,20201227390058,305,5,2,19.73,26.221525,0.034465574,0.111671135,1.4602214e-05,30.0,2.206,2
336,305205200021472,146127217,2459215.7763394257,59215.2721759,18.898827,0.05714046,0,zr,81.6597985,-17.9152338,1.254,-0.023,20210101272164,305,5,2,19.2,26.197018,0.044155005,0.11326999,2.901356e-05,30.0,1.562,2
337,305205200021472,146227401,2459216.778151332,59216.2740162,19.224552,0.07325955,0,zr,81.6596988,-17.9152092,1.08,0.223,20210102274016,305,5,2,20.56,26.215454,0.024990132,0.10118048,7.571187e-06,30.0,1.565,1
338,305205200021472,146229538,2459216.7995164064,59216.2953819,19.401985,0.08375626,0,zr,81.6596842,-17.9152613,1.211,0.206,20210102295370,305,5,2,20.63,26.247292,0.023354193,0.10757452,6.6041657e-06,30.0,1.603,2
339,305205200021472,146233964,2459216.843774401,59216.3396412,19.124117,0.06786871,0,zr,81.659695,-17.9153383,0.781,0.101,20210102339641,305,5,2,20.03,26.23479,0.03471195,0.105731726,1.4653525e-05,30.0,1.823,2
340,305205200021472,146331511,2459217.819220001,59217.3151157,19.13794,0.06858764,0,zr,81.6595314,-17.9152635,0.659,0.027,20210103315104,305,5,2,20.26,26.24492,0.033596516,0.104252286,1.3655845e-05,30.0,1.687,2
341,305205200021472,146427424,2459218.7783224615,59218.2742477,19.219261,0.07296582,0,zr,81.6597342,-17.915195,2.273,0.3,20210104274248,305,5,2,21.08,26.249157,0.021940768,0.1097426,5.8258715e-06,30.0,1.572,2
342,305205200021472,146427565,2459218.7797344136,59218.2756597,19.266098,0.07560451,0,zr,81.6596657,-17.9152079,1.704,0.288,20210104275660,305,5,2,21.03,26.247946,0.021973709,0.10606308,5.854387e-06,30.0,1.574,1
343,305205200021472,146429483,2459218.7989121135,59218.294838,19.088963,0.06607283,0,zr,81.6597556,-17.9151669,0.606,0.114,20210104294838,305,5,2,20.73,26.243979,0.024262715,0.11108737,7.096555e-06,30.0,1.617,2
344,305205200021472,146624648,2459220.7504919735,59220.2464815,19.120356,0.06767436,0,zr,81.6596903,-17.915222,0.576,0.052,20210106246481,305,5,2,20.78,26.22839,0.024801094,0.11091493,7.398975e-06,30.0,1.561,1
345,305205200021472,146825377,2459222.757713362,59222.2537731,19.376068,0.0821439,0,zr,81.6596789,-17.9152385,2.594,0.415,20210108253773,305,5,2,21.09,26.252964,0.022189254,0.10633778,5.916918e-06,30.0,1.563,1
346,305205200021472,147025996,2459224.763830643,59224.2599653,19.287346,0.076830216,0,zr,81.6596563,-17.9152552,2.262,0.401,20210110259954,305,5,2,21.01,26.24426,0.021435922,0.10760288,5.5618193e-06,30.0,1.575,1
347,305205200021472,147225321,2459226.757003881,59226.2532176,19.05212,0.06424012,0,zr,81.6595126,-17.9154844,0.891,0.03,20210112253218,305,5,2,20.12,26.21582,0.033226404,0.107750505,1.3347812e-05,30.0,1.573,1
348,305205200021472,147423076,2459228.7344673495,59228.2307639,19.18005,0.070822865,0,zr,81.6597219,-17.9152111,0.879,0.113,20210114230764,305,5,2,20.65,26.17789,0.024202093,0.109709315,7.1295185e-06,30.0,1.56,1
349,305205200021472,147625011,2459230.7537300955,59230.2501157,19.225763,0.073326945,0,zr,81.659708,-17.9151436,1.451,0.191,20210116250116,305,5,2,20.87,26.251783,0.0225175,0.10556045,6.1193155e-06,30.0,1.587,1
350,305205200021472,147924187,2459233.7453494626,59233.241875,19.237022,0.07395626,0,zr,81.6596917,-17.9152229,1.24,0.137,20210119241875,305,5,2,20.98,26.23094,0.024374075,0.09879274,7.1373934e-06,30.0,1.586,1
351,305205200021472,149520829,2459249.7108825636,59249.2082986,19.184734,0.07107576,0,zr,81.6596661,-17.9151919,0.703,-0.067,20210204208287,305,5,2,20.59,26.24771,0.023880184,0.099504545,6.874347e-06,30.0,1.612,1
352,305205200021472,149721201,2459251.714471147,59251.2120139,19.22907,0.073511325,0,zr,81.6597327,-17.9152509,1.477,0.196,20210206212014,305,5,2,20.64,26.243011,0.024210794,0.11631681,7.0786487e-06,30.0,1.642,1
353,305205200021472,149927526,2459253.7775899335,59253.2752662,19.067665,0.065007254,0,zr,81.6596023,-17.9152004,0.577,-0.041,20210208275255,305,5,2,20.51,26.193645,0.034512423,0.11131522,1.4435093e-05,30.0,2.248,1
354,305205200021472,150324209,2459257.7441542028,59257.2420949,19.282993,0.07657761,0,zr,81.6596678,-17.9152291,2.041,0.273,20210212242095,305,5,2,21.3,26.222614,0.019791624,0.10453985,4.759818e-06,30.0,1.954,1
